boot_mean_snn,boot_mean_ann,boot_diff,boot_ratio_pct_literal,boot_ratio_pct_signed
1270.6689080790002,1278.010384,-7.3414759209997555,99.42555428242908,99.42555428242908
1210.65462482,1408.98936919,-198.33474436999995,85.9236166924369,85.9236166924369
1140.836533859,1311.42760522,-170.5910713610001,86.99195665227877,86.99195665227877
1163.8341816890002,1334.4066134799996,-170.57243179099942,87.21735713328313,87.21735713328313
1241.9194140480001,1364.18427993,-122.26486588199987,91.03751101073576,91.03751101073576
1202.7259828589997,1316.5124061899999,-113.78642333100015,91.3569805498226,91.3569805498226
1235.7022758689998,1321.81738415,-86.11510828100018,93.48509791794145,93.48509791794145
1157.3080094579998,1246.46198001,-89.15397055200015,92.8474376289211,92.84743762892111
1199.571182838,1280.8470591900002,-81.2758763520003,93.65452137561228,93.65452137561228
1223.452616509,1348.13695377,-124.68433726099988,90.75135972555857,90.75135972555859
1210.1855301489998,1190.8836621,19.301868048999722,101.62080215417204,101.62080215417204
1229.035986158,1335.6015808299999,-106.56559467199986,92.02115389787309,92.02115389787309
1213.155814199,1374.3420834800004,-161.18626928100048,88.27175044564906,88.27175044564906
1163.1618265779998,1263.6425476299999,-100.48072105200004,92.04832717603134,92.04832717603134
1186.19816779,1179.0719617999998,7.126205990000244,100.6043910991761,100.6043910991761
1263.4228979499999,1327.69579196,-64.27289401000007,95.15906471955313,95.15906471955313
1266.68343721,1375.9525144599997,-109.26907724999978,92.05865928499117,92.05865928499117
1229.01502233,1362.1241732,-133.10915087000012,90.22782551775067,90.22782551775067
1274.92862275,1216.07478813,58.85383462000004,104.83965584966215,104.83965584966215
1341.5687030899999,1383.6407916099997,-42.07208851999985,96.95932002185012,96.95932002185012
1308.2787604799998,1201.2503562999998,107.02840418000005,108.90975004658152,108.90975004658152
1182.241857307,1249.7376709,-67.4958135930001,94.59920148326864,94.59920148326866
1221.8351927699998,1385.4091959999998,-163.57400323000002,88.19309098696064,88.19309098696064
1190.463393839,1274.54462884,-84.0812350010001,93.40303720258703,93.40303720258703
1187.59045843,1295.02632766,-107.43586923000021,91.7039625422807,91.7039625422807
1280.979028988,1269.6199160299998,11.359112958000196,100.89468610365844,100.89468610365844
1205.57984697,1394.1669818900002,-188.58713492000015,86.47313145629496,86.47313145629498
1282.666037548,1280.40666019,2.2593773580001653,100.17645779487472,100.17645779487472
1301.9894873790001,1270.0394124400002,31.950074938999933,102.51567586218584,102.51567586218584
1225.097382699,1155.13482854,69.96255415900009,106.05665697461717,106.05665697461717
1215.9986864779999,1217.99381477,-1.9951282920001177,99.83619553171731,99.83619553171731
1226.7733709489999,1314.8856254099999,-88.11225446100002,93.2988654862262,93.2988654862262
1157.5356817489999,1150.07185696,7.463824788999773,100.64898769097168,100.64898769097168
1217.0872808,1273.55817284,-56.47089204000008,95.56589614480887,95.56589614480887
1299.0623358100001,1309.88080344,-10.818467629999759,99.17408762678342,99.17408762678342
1345.7990278,1392.11672394,-46.31769613999995,96.67285829244902,96.67285829244902
1140.6122769500003,1166.6272368299997,-26.014959879999424,97.77007093108094,97.77007093108094
1196.627913928,1163.1690525099998,33.4588614180002,102.87652610304576,102.87652610304576
1230.172253368,1210.42051522,19.75173814799996,101.63180794605171,101.63180794605171
1299.24214365,1425.0507360699996,-125.80859241999974,91.1716411748992,91.1716411748992
1206.381997649,1294.6140905999998,-88.23209295099991,93.18468000683447,93.18468000683447
1236.695942789,1228.10747577,8.588467018999836,100.69932535942061,100.69932535942061
1238.443364118,1245.06818423,-6.624820111999952,99.46791507518145,99.46791507518145
1304.2402944100002,1292.77878382,11.461510590000216,100.88657941586364,100.88657941586364
1190.233932019,1252.28077549,-62.0468434710001,95.04529298178181,95.04529298178181
1200.113425699,1360.3974329999996,-160.28400730099975,88.21785432603063,88.21785432603063
1186.9159074200002,1301.07074258,-114.15483515999972,91.22608545223046,91.22608545223046
1296.7496163299998,1224.16745572,72.58216060999985,105.92910392045265,105.92910392045265
1169.7389184680003,1212.9377938799998,-43.19887541199955,96.43849209498097,96.43849209498097
1219.064977328,1354.1096333,-135.0446559720001,90.02705152884167,90.02705152884167
1286.0085556880001,1267.7946065099998,18.213949178000348,101.436664037256,101.436664037256
1195.7693846789998,1408.35566799,-212.58628331100022,84.90535536279677,84.90535536279677
1161.2608213780002,1222.94818915,-61.68736777199979,94.95584781765162,94.95584781765162
1234.00052821,1194.51215003,39.488378180000154,103.30581636854916,103.30581636854916
1245.0682062790002,1137.2676216799998,107.80058459900033,109.47891090399237,109.47891090399237
1165.7083498289999,1295.19887803,-129.4905282010002,90.00226680261216,90.00226680261217
1217.7362335869998,1261.02330438,-43.28707079300011,96.56730604084413,96.56730604084413
1220.79603127,1170.55689871,50.239132559999916,104.2919000875024,104.2919000875024
1130.4074192199996,1201.29273186,-70.8853126400004,94.09924735578427,94.09924735578427
1199.328759596,1349.2556078,-149.92684820399995,88.88818046504471,88.88818046504471
1187.5216626000001,1300.90396511,-113.38230250999982,91.28434492084797,91.28434492084797
1195.130015069,1268.61656162,-73.48654655100017,94.20734769084528,94.20734769084528
1144.714908638,1238.56628105,-93.85137241200005,92.42257973207238,92.42257973207238
1248.01221946,1221.09950658,26.912712880000072,102.20397377404369,102.20397377404369
1262.1424611099999,1156.95437486,105.18808624999997,109.09180936912301,109.09180936912301
1312.53429922,1266.05910103,46.47519819000013,103.67085534570938,103.67085534570938
1242.0018751680002,1289.45086301,-47.448987841999724,96.32021745045498,96.32021745045498
1153.56451127,1339.93910913,-186.37459786,86.09081587438627,86.09081587438627
1235.6090905199999,1244.87128167,-9.262191150000035,99.25597197988417,99.25597197988417
1163.70411896,1356.4958757,-192.79175673999998,85.78751618831774,85.78751618831775
1159.88590391,1284.6231971299997,-124.73729321999963,90.28997035872639,90.28997035872639
1181.3072021369999,1231.3166237199998,-50.00942158299995,95.93854085784096,95.93854085784096
1259.44811004,1318.18965717,-58.741547129999844,95.54377120086717,95.54377120086717
