boot_mean_snn,boot_mean_ann,boot_diff,boot_ratio_pct_literal,boot_ratio_pct_signed
1214.60240122,1275.8253549699998,-61.22295374999976,95.20130607911932,95.20130607911932
1102.78228321,1219.9565851999998,-117.17430198999978,90.39520722200207,90.39520722200207
1208.54475847,1440.3700383799996,-231.8252799099996,83.90515813764523,83.90515813764523
1148.2789469850002,1377.9144166800002,-229.63546969499998,83.33456222569377,83.33456222569377
1132.32301089,1231.4998457699999,-99.17683487999989,91.94666282576843,91.94666282576843
1173.9628842,1228.4966162599999,-54.53373205999992,95.56093754445814,95.56093754445814
1123.0025157149998,1237.83603602,-114.83352030500009,90.72304271620473,90.72304271620473
1125.0452518099999,1318.7142667399999,-193.66901493,85.31379997815826,85.31379997815826
1143.79964444,1193.7468364299998,-49.94719198999974,95.81593094400392,95.81593094400392
1110.2208789899998,1252.2743195599999,-142.05344057000002,88.65636399699453,88.65636399699453
1119.733464035,1301.03055471,-181.29709067499994,86.06511660939346,86.06511660939346
1079.9005449499998,1261.6402915,-181.7397465500003,85.59496333666353,85.59496333666353
1119.734049705,1301.9954443100003,-182.2613946050003,86.00138000470572,86.00138000470572
1101.918396165,1292.87802614,-190.95962997499987,85.22988045940215,85.22988045940215
1165.1782804949999,1308.9312232099999,-143.75294271500002,89.01753276520803,89.01753276520803
1180.3823323099998,1318.3477563200001,-137.96542401000033,89.53497486921711,89.53497486921711
997.3060973100002,1252.3715262999997,-255.06542898999953,79.63340561218574,79.63340561218574
1057.09343659,1330.2025175799997,-273.1090809899997,79.46860892378558,79.46860892378558
1091.89279631,1408.02888314,-316.13608683000007,77.547613503141,77.547613503141
1059.14784177,1300.8490805199997,-241.70123874999967,81.41973251398369,81.41973251398369
1048.6189153950002,1398.32984726,-349.7109318649998,74.99081260760818,74.99081260760818
1153.11969274,1282.4493001199999,-129.32960737999997,89.91542142306145,89.91542142306143
1171.69706065,1165.23084958,6.466211069999872,100.55492961522008,100.55492961522008
1114.5196545400001,1242.93517981,-128.41552526999976,89.66836506392634,89.66836506392634
1122.5938155550002,1234.1302931300002,-111.53647757499994,90.9623418049223,90.9623418049223
1145.68628513,1319.2343476100002,-173.54806248000023,86.84478896456798,86.84478896456798
1165.9777869649997,1161.7568058499999,4.220981114999859,100.36332742737079,100.36332742737079
1197.903206395,1252.6546583499999,-54.751451954999766,95.62916629974309,95.62916629974309
1192.62687662,1252.7061483799998,-60.079271759999756,95.20404112028234,95.20404112028234
1120.14857106,1365.81863072,-245.6700596600001,82.01298077692105,82.01298077692105
1119.2297195800002,1292.6678868,-173.43816721999974,86.58292907319404,86.58292907319405
1154.04928854,1237.7433012699998,-83.69401272999994,93.23817687850746,93.23817687850746
1090.29333734,1307.22270044,-216.92936309999982,83.4053246606731,83.4053246606731
1125.7463938500002,1272.1266113099998,-146.38021745999959,88.49326661681408,88.49326661681407
1109.410030445,1228.61737334,-119.20734289500001,90.2974395868313,90.2974395868313
1075.73637764,1259.3283073599998,-183.59192971999983,85.42144025136116,85.42144025136116
1125.6509509199998,1270.2421668499999,-144.5912159300001,88.61703542021728,88.61703542021728
1136.4612788799998,1392.5574650300002,-256.09618615000045,81.60965040358437,81.60965040358437
1211.8175346249998,1214.78267766,-2.96514303500021,99.75591164662376,99.75591164662376
1121.0761367100001,1284.0092408900002,-162.9331041800001,87.31059723004296,87.31059723004296
1171.9449493449997,1388.7811816199996,-216.83623227499993,84.38658046748138,84.38658046748138
1142.5815357200001,1358.88954202,-216.30800629999976,84.08200228118201,84.08200228118201
1062.89242349,1165.78143803,-102.88901453999983,91.1742449155935,91.1742449155935
1206.75350865,1142.10378925,64.64971939999987,105.6605818147626,105.6605818147626
1182.79840461,1353.85951392,-171.0611093099999,87.36492911183191,87.36492911183191
1079.4471872549998,1295.46471641,-216.01752915500015,83.32509358080942,83.32509358080942
1083.688224355,1230.4970554899999,-146.80883113499976,88.06914405199137,88.06914405199137
1115.674060865,1290.22007853,-174.5460176649999,86.47160894722184,86.47160894722184
1086.15845681,1394.9760298200001,-308.81757301000016,77.86215917632303,77.86215917632303
1194.4733026350002,1340.04700287,-145.5737002349997,89.13667207767921,89.13667207767921
1200.972216505,1339.01052464,-138.03830813500008,89.6910214225454,89.6910214225454
1097.14907945,1193.3329776599999,-96.18389820999982,91.93989439572799,91.93989439572799
1219.70586982,1231.04785786,-11.341988039999933,99.07867204612855,99.07867204612855
1132.4625169649998,1354.2241378600002,-221.7616208950003,83.624452208817,83.624452208817
1193.3797421949998,1355.9298265799998,-162.550084385,88.01191026271673,88.01191026271673
1185.0930218300002,1397.0610897099998,-211.96806787999958,84.8275734367493,84.82757343674932
1100.0437925749998,1298.29566123,-198.25186865500018,84.72983661771025,84.72983661771025
1168.262950605,1202.07959128,-33.81664067499992,97.18682182774675,97.18682182774675
1163.8474756599999,1232.10033564,-68.25285998000004,94.46044627976285,94.46044627976285
1127.7578544500002,1373.24284303,-245.4849885799997,82.12370158519465,82.12370158519465
1039.281292785,1177.8299078599996,-138.5486150749996,88.23695899124104,88.23695899124104
1106.01595312,1343.0186293699999,-237.00267624999992,82.35298669228615,82.35298669228615
1160.21275463,1199.50252209,-39.289767459999894,96.72449480209997,96.72449480209997
1137.5308704000001,1226.17676674,-88.64589633999981,92.77054510046867,92.77054510046867
1052.4559552099997,1365.10644317,-312.6504879600002,77.09698833198863,77.09698833198863
1187.2753005149998,1359.5764903300003,-172.3011898150005,87.32684839429821,87.32684839429821
1138.9552532750001,1274.6684035999997,-135.71315032499956,89.35306233827481,89.35306233827481
1162.4587606149998,1222.00967361,-59.55091299500009,95.12680510792703,95.12680510792703
1103.925224705,1310.67169535,-206.74647064500004,84.2259147444402,84.2259147444402
1161.93740419,1267.88717596,-105.94977176999987,91.64359623010002,91.64359623010002
1006.7335675400001,1388.20506302,-381.4714954799998,72.5205226776713,72.52052267767128
1204.07788527,1312.00920043,-107.93131515999994,91.77358549584665,91.77358549584665
1160.17832602,1179.87827521,-19.699949190000098,98.330340544113,98.330340544113
1111.362471225,1264.5484231599999,-153.18595193499982,87.88611419464657,87.88611419464657
