boot_mean_snn,boot_mean_ann,boot_diff,boot_ratio_pct_literal,boot_ratio_pct_signed
1125.0053042700001,1303.2405604599999,-178.23525618999975,86.32368715357595,86.32368715357595
1060.22904107,1239.52537111,-179.29633003999993,85.53508187739317,85.53508187739317
1123.8709586000002,1300.47761225,-176.60665364999977,86.41986205787529,86.41986205787529
1150.0068397100001,1266.1263784900002,-116.11953878000008,90.82875605842081,90.82875605842081
1079.3134102299998,1273.2181477,-193.9047374700001,84.77050159705321,84.77050159705321
1128.59121178,1259.72686418,-131.1356523999998,89.59015195048964,89.59015195048964
1023.77523892,1260.27979494,-236.5045560200001,81.23396431732371,81.23396431732371
1120.17214552,1197.20335159,-77.03120607000005,93.56573751921967,93.56573751921967
1101.08080987,1331.3176265999998,-230.23681672999987,82.70609416341969,82.70609416341969
1112.0714403,1095.36637273,16.705067569999983,101.52506667959558,101.52506667959558
1043.5991765800002,1269.4183982,-225.81922161999978,82.21081229481115,82.21081229481115
1099.27046843,1166.3002322099999,-67.02976377999994,94.25278655282555,94.25278655282555
1132.43150899,1213.5275784699998,-81.09606947999964,93.31732785321249,93.31732785321249
1093.77690983,1316.3205846899998,-222.54367485999978,83.09350492209997,83.09350492209997
1051.6813039800002,1288.6620910899996,-236.98078710999948,81.61032370327958,81.61032370327958
1116.58986982,1299.2733997999999,-182.68352997999978,85.9395620653728,85.9395620653728
1053.94236086,1287.3590883,-233.41672743999993,81.86856102843578,81.86856102843578
1162.00103208,1292.2060149800002,-130.20498290000023,89.92382163597841,89.92382163597841
1191.77543023,1310.82901145,-119.05358122000007,90.91768795319028,90.91768795319028
1125.58475339,1375.5133875800002,-249.92863419000014,81.8301561841059,81.8301561841059
1217.71111567,1394.97931738,-177.26820171000008,87.29241362209305,87.29241362209305
1166.6299571700004,1226.1192915,-59.489334329999565,95.14816097076313,95.14816097076313
1094.7601327300001,1199.75161775,-104.9914850199998,91.2488982330443,91.2488982330443
1195.4235453899998,1240.53871439,-45.11516900000015,96.36325989050779,96.36325989050779
1054.02529118,1336.3190525199998,-282.2937613399997,78.87527227815418,78.87527227815418
1090.2340997000001,1216.6210305799996,-126.38693087999945,89.61164342032235,89.61164342032235
1093.0103477300001,1270.44459487,-177.4342471399998,86.03368869004822,86.03368869004822
1088.9904195100003,1369.8641602200003,-280.87374071,79.49623408901422,79.49623408901422
1132.72629897,1217.53280051,-84.80650154,93.03456124512816,93.03456124512816
1180.99591105,1315.6517328099999,-134.65582175999998,89.7650861240916,89.7650861240916
1088.63897813,1262.37966199,-173.74068386,86.23704982809076,86.23704982809076
1156.3600389399999,1206.65980339,-50.29976445000011,95.83148752376705,95.83148752376705
1231.2997403,1351.90251841,-120.60277811000014,91.07903295780206,91.07903295780206
1072.0304327000003,1187.9798301699998,-115.94939746999944,90.23978399924457,90.23978399924457
1210.60390634,1302.30209306,-91.69818671999997,92.95876224044622,92.95876224044622
1080.92425844,1251.58404607,-170.6597876300002,86.3644964023091,86.3644964023091
1088.73181178,1231.16210479,-142.43029301,88.43123156115217,88.43123156115217
1080.17705155,1242.98917249,-162.8121209400001,86.90156563360492,86.90156563360492
1142.04879678,1253.24660413,-111.19780734999995,91.1272205339672,91.1272205339672
1063.5649331000002,1238.89501826,-175.33008515999973,85.84786583400368,85.84786583400368
1098.23305301,1374.29638356,-276.06333055000005,79.91238761504407,79.91238761504407
1132.30352004,1313.5525797199998,-181.24905967999985,86.20161366371528,86.20161366371528
1104.0955436200002,1271.03776604,-166.94222241999978,86.86567568010831,86.86567568010831
1155.5771509600002,1297.54187933,-141.96472836999988,89.05894825966581,89.05894825966581
1071.1000819000003,1316.6491605,-245.5490785999998,81.35045493009298,81.35045493009298
1128.98038452,1352.42144566,-223.4410611400001,83.47844439637987,83.47844439637987
1176.4799497400002,1295.61593202,-119.13598227999978,90.80468375421609,90.80468375421609
1141.3009075199998,1393.91133001,-252.61042249000025,81.87758309646654,81.87758309646654
1162.8754829,1247.72044698,-84.84496407999995,93.2000021090173,93.2000021090173
1121.15023795,1391.93033601,-270.78009806,80.5464331759449,80.5464331759449
1091.4551467200001,1285.4524274000003,-193.99728068000013,84.90824891338954,84.90824891338954
1154.9291523999998,1309.26687341,-154.33772101000022,88.2118975019947,88.2118975019947
1085.67413149,1271.0947043699998,-185.42057287999978,85.41252888218892,85.41252888218894
990.5083822699999,1316.66743871,-326.1590564400001,75.22844061826628,75.22844061826628
1112.0165573699999,1285.3310323099997,-173.31447493999985,86.51596588090472,86.51596588090473
1095.10322986,1240.6472012099998,-145.54397134999977,88.2687059457313,88.2687059457313
1184.7181300500001,1289.0330751100003,-104.31494506000013,91.90750438648764,91.90750438648764
1089.7041644399997,1277.45883532,-187.75467088000028,85.3024875879489,85.30248758794892
1091.4222131699998,1256.2250570099998,-164.80284383999992,86.88110518729384,86.88110518729384
1112.2393523800001,1459.4386913899998,-347.1993390099997,76.2100771304535,76.2100771304535
1104.2197240399998,1433.6158787900004,-329.3961547500005,77.02340218022576,77.02340218022576
1082.87298236,1231.18519848,-148.31221612000013,87.95370377234035,87.95370377234035
989.20026073,1359.10841261,-369.90815188,72.78302831121198,72.78302831121198
998.8599159600001,1300.5706639399998,-301.7107479799997,76.8016643504794,76.8016643504794
1002.53697033,1244.73033117,-242.19336083999997,80.5425034824734,80.5425034824734
1083.7071428400002,1230.05985737,-146.35271452999973,88.10198433408618,88.10198433408618
1038.16363707,1313.27888193,-275.11524485999985,79.05127017228135,79.05127017228135
1185.7113425300001,1358.7999905099998,-173.08864797999968,87.2616537246932,87.2616537246932
1013.5457963900001,1350.28103578,-336.73523938999983,75.06184042676108,75.06184042676108
1134.4650330200002,1378.31390607,-243.84887304999984,82.30817580987132,82.30817580987132
1098.64791255,1355.8969580299997,-257.2490454799997,81.02738973219911,81.02738973219911
1252.5786125500001,1292.06097859,-39.48236603999999,96.94423353895523,96.94423353895523
1010.65641418,1247.90111471,-237.24470053000005,80.98850159412405,80.98850159412403
1091.51745475,1230.0561915699998,-138.5387368199997,88.73720259534048,88.73720259534048
1164.86858196,1235.39990505,-70.53132308999989,94.29081038441998,94.29081038441998
1095.1902494199999,1268.2399273199999,-173.0496779,86.35513090447463,86.35513090447463
1112.0260327800002,1151.6206084700002,-39.594575690000056,96.56183856047835,96.56183856047835
1190.6070261300001,1331.52915945,-140.92213331999983,89.41651917122047,89.41651917122047
1237.3588318700001,1167.18536958,70.17346229000009,106.01219515930458,106.01219515930458
1166.10878155,1254.4637054,-88.35492384999998,92.95675726051978,92.95675726051978
