boot_mean_snn,boot_mean_ann,boot_diff,boot_ratio_pct_literal,boot_ratio_pct_signed
81.841036207,1175.62216079,-1093.7811245829998,6.961508462208988,6.961508462208998
69.39896117899998,1164.8075565599997,-1095.4085953809997,5.957976559145477,5.957976559145484
69.22354154599999,1199.7113203499998,-1130.4877788039998,5.770016534127972,5.770016534127976
57.678803782,1249.7577970000002,-1192.0789932180003,4.615198554508398,4.6151985545083924
73.838167446,1331.8959650099998,-1258.0577975639999,5.543838962335593,5.54383896233559
62.303590958,1274.6941296300001,-1212.390538672,4.887728711521139,4.887728711521144
67.79375677099999,1154.9485881899998,-1087.1548314189997,5.869850611899903,5.869850611899907
62.14405964100001,1374.4648984799996,-1312.3208388389996,4.521327515146019,4.521327515146023
67.730732768,1224.51843264,-1156.7876998719998,5.5312138194584755,5.531213819458481
60.184663164,1269.99828437,-1209.8136212059999,4.73895625724057,4.738956257240579
62.317046583,1241.5395115899998,-1179.2224650069998,5.019336557657562,5.019336557657573
67.755382571,1390.9935245400004,-1323.2381419690005,4.871006325741639,4.871006325741634
60.290490829999996,1329.6504532399997,-1269.3599624099998,4.534311305884063,4.5343113058840645
58.529216274999996,1325.2407922099999,-1266.711575935,4.416496731691712,4.41649673169171
61.1144977,1349.6843359699997,-1288.5698382699998,4.528058603871834,4.528058603871832
71.47593465,1281.2119421999998,-1209.7360075499998,5.578775243639,5.578775243639001
66.55890096399999,1106.96316691,-1040.404265946,6.0127475740492695,6.012747574049271
79.820193252,1446.5335411900003,-1366.7133479380002,5.5180326607798795,5.518032660779881
71.50358368899998,1247.2328907200001,-1175.7293070310002,5.732977715791518,5.73297771579151
62.883320249,1366.8530633500004,-1303.9697431010004,4.600591090228834,4.600591090228834
65.20743373500001,1298.8424914999998,-1233.6350577649998,5.020426584573285,5.02042658457329
77.826474126,1306.79547799,-1228.9690038640001,5.955520617939844,5.955520617939847
64.83438552400001,1278.11619343,-1213.281807906,5.07265191203063,5.072651912030635
58.770992160999995,1303.24568739,-1244.474695229,4.509586544552486,4.509586544552491
73.778212845,1239.5370639399998,-1165.7588510949997,5.952077996803753,5.952077996803762
73.05134616000001,1300.4611112700002,-1227.40976511,5.617341843360449,5.617341843360457
68.31495554600001,1266.0972677700001,-1197.7823122240002,5.395711473757808,5.395711473757803
61.85836388099999,1273.17933985,-1211.3209759689998,4.858574275034014,4.858574275034022
73.148411376,1259.6992988,-1186.550887424,5.806815280891383,5.806815280891387
65.061064636,1260.2385416600002,-1195.1774770240002,5.1625991814455094,5.162599181445515
69.243626704,1197.2188679800001,-1127.9752412760001,5.783706601686863,5.783706601686866
60.27911798999999,1331.2347582599998,-1270.9556402699998,4.528060705745713,4.528060705745718
67.952984042,1095.3361946399998,-1027.3832105979998,6.203847218281129,6.203847218281133
52.054674359,1269.4039900300002,-1217.349315671,4.100717720114444,4.100717720114444
72.75500210599999,1166.2203212,-1093.465319094,6.238529785790187,6.238529785790181
70.31858488799999,1213.49050096,-1143.171916072,5.794737151413258,5.7947371514132655
63.43032668500001,1316.3563456399997,-1252.9260189549998,4.818628853432601,4.818628853432594
71.977256222,1288.65214699,-1216.6748907679998,5.585468226636847,5.585468226636847
73.947264635,1299.30589133,-1225.3586266949999,5.691289874727333,5.691289874727334
64.241482448,1287.30568841,-1223.064205962,4.990382861381362,4.9903828613813594
72.46871217400002,1292.12854601,-1219.659833836,5.6084754413775775,5.60847544137758
67.41057440499999,1310.8493214799998,-1243.4387470749998,5.142511294043379,5.142511294043384
77.190494159,1375.43282181,-1298.2423276509999,5.61208755055163,5.612087550551637
73.09467841899999,1394.90901165,-1321.8143332309999,5.240103677625417,5.240103677625418
69.011492926,1226.0587839000002,-1157.0472909740001,5.628726275789131,5.628726275789142
72.51647094,1199.82438202,-1127.30791108,6.043923763068787,6.0439237630687925
62.52550783999999,1240.5312115699999,-1178.0057037299998,5.040220452081051,5.040220452081057
70.1853672,1336.32229059,-1266.13692339,5.252128748747613,5.252128748747609
72.60195347899999,1216.65856076,-1144.056607281,5.967323604220426,5.967323604220431
65.924767595,1270.3714742799998,-1204.4467066849998,5.189408683185661,5.189408683185659
67.57929926499999,1369.7757131399997,-1302.1964138749997,4.933603261959205,4.933603261959196
72.647065716,1217.46021174,-1144.813146024,5.96709978818712,5.967099788187125
71.49452314599999,1315.6241819199997,-1244.1296587739998,5.434266421103791,5.434266421103784
66.032895978,1262.4059257999997,-1196.3730298219998,5.230718157169158,5.230718157169156
64.95183294,1206.65329307,-1141.70146013,5.382808244342315,5.382808244342319
67.594870048,1351.8867710999998,-1284.2919010519997,5.000039314905019,5.000039314905025
70.75761590200001,1187.91828771,-1117.160671808,5.956437966655303,5.956437966655304
64.72848429999998,1302.29333639,-1237.56485209,4.970345965174749,4.970345965174749
70.25512177,1251.5657807600003,-1181.3106589900003,5.613378285825162,5.613378285825155
68.21446582499999,1231.12622221,-1162.911756385,5.540818203234102,5.5408182032341
65.966653839,1242.9792626999997,-1177.0126088609998,5.307140337619731,5.307140337619732
61.047646665,1253.2119578199997,-1192.1643111549997,4.871294618924179,4.871294618924182
73.217958479,1238.84375886,-1165.6258003809999,5.910185037891793,5.910185037891802
