boot_mean_snn,boot_mean_ann,boot_diff,boot_ratio_pct_literal,boot_ratio_pct_signed
552.07936125,1164.8075565599997,-612.7281953099997,47.39661570194855,47.39661570194854
588.1507694,1199.7113203499998,-611.5605509499999,49.024357728692166,49.024357728692166
602.2429476100001,1249.7577970000002,-647.5148493900001,48.18877298110588,48.18877298110588
612.0783862000001,1331.8959650099998,-719.8175788099998,45.95542011386787,45.95542011386787
553.87654833,1274.6941296300001,-720.8175813000001,43.45172190373005,43.45172190373005
620.1017366899999,1154.9485881899998,-534.8468514999998,53.69085195920318,53.69085195920318
624.120603,1374.4648984799996,-750.3442954799997,45.408260603104935,45.408260603104935
658.21197179,1224.51843264,-566.3064608499999,53.75272059979761,53.75272059979761
588.9382225100001,1269.99828437,-681.0600618599999,46.37315103162922,46.37315103162922
665.0836643299999,1241.5395115899998,-576.4558472599999,53.5692709028848,53.56927090288481
553.9005234599999,1390.9935245400004,-837.0930010800005,39.820496191251074,39.820496191251074
511.08394898000006,1329.6504532399997,-818.5665042599996,38.437466608959234,38.437466608959234
518.43922692,1325.2407922099999,-806.8015652899999,39.120379478769266,39.120379478769266
584.7045865399999,1349.6843359699997,-764.9797494299997,43.32158053236802,43.32158053236802
542.53603041,1281.2119421999998,-738.6759117899999,42.345533361045504,42.345533361045504
615.4804245900001,1106.96316691,-491.48274231999983,55.60080434365897,55.60080434365897
611.61289464,1446.5335411900003,-834.9206465500002,42.281279847604,42.28127984760399
598.9297113,1247.2328907200001,-648.3031794200001,48.02067967869666,48.02067967869665
554.47585406,1366.8530633500004,-812.3772092900005,40.56587126498024,40.56587126498024
588.0815968200001,1298.8424914999998,-710.7608946799998,45.27736047046319,45.27736047046318
633.8755560900001,1306.79547799,-672.9199219,48.506102658464414,48.506102658464414
568.0659409699999,1278.11619343,-710.0502524600001,44.445563235179506,44.445563235179506
592.67866034,1303.24568739,-710.5670270500001,45.47712423487492,45.47712423487492
647.7025751699999,1239.5370639399998,-591.8344887699999,52.25358676336863,52.25358676336863
634.07160927,1300.4611112700002,-666.3895020000002,48.7574448612908,48.7574448612908
587.49668449,1266.0972677700001,-678.6005832800001,46.40217615545198,46.40217615545198
668.5397575899999,1273.17933985,-604.63958226,52.509472677177136,52.509472677177136
613.36638519,1259.6992988,-646.33291361,48.6914921500947,48.691492150094696
522.16129159,1260.2385416600002,-738.0772500700002,41.433528203494184,41.433528203494184
603.56921918,1197.2188679800001,-593.6496488000001,50.41427556169143,50.414275561691426
548.6225436600001,1331.2347582599998,-782.6122145999997,41.211554930933545,41.21155493093354
627.7814402600001,1095.3361946399998,-467.55475437999974,57.314041417788694,57.31404141778869
573.1416421700001,1269.4039900300002,-696.2623478600001,45.150452233607275,45.150452233607275
591.31826197,1166.2203212,-574.90205923,50.703820815054414,50.703820815054414
555.1482833700001,1213.49050096,-658.3422175899999,45.7480534813267,45.7480534813267
538.70116632,1316.3563456399997,-777.6551793199998,40.923657800129234,40.92365780012924
665.2234763300002,1288.65214699,-623.4286706599997,51.62164808275157,51.62164808275156
685.29883422,1299.30589133,-614.0070571099999,52.74345624020162,52.74345624020162
532.38257015,1287.30568841,-754.9231182599999,41.356344102508075,41.35634410250808
588.07237099,1292.12854601,-704.0561750200001,45.51190922961381,45.51190922961381
723.99067182,1310.8493214799998,-586.8586496599999,55.230655419845384,55.230655419845384
616.02860613,1375.43282181,-759.40421568,44.78798210728587,44.78798210728587
661.9771993200001,1394.90901165,-732.9318123299998,47.456658017928014,47.456658017928014
632.75078359,1226.0587839000002,-593.3080003100002,51.60851925690444,51.60851925690444
595.0775343600001,1199.82438202,-604.74684766,49.59705297521456,49.59705297521455
620.44624698,1240.5312115699999,-620.0849645899999,50.01456160016896,50.01456160016896
579.40536379,1336.32229059,-756.9169267999999,43.358205417211636,43.358205417211636
563.85807387,1216.65856076,-652.80048689,46.344807989332644,46.34480798933264
614.55597079,1270.3714742799998,-655.8155034899999,48.376083943344824,48.376083943344824
608.26853945,1369.7757131399997,-761.5071736899996,44.40643337555154,44.40643337555154
561.3952274900001,1217.46021174,-656.0649842499998,46.111997917997776,46.11199791799778
