boot_mean_snn,boot_mean_ann,boot_diff,boot_ratio_pct_literal,boot_ratio_pct_signed
1181.39627786,1150.51991553,30.87636233000012,102.6836877756937,102.6836877756937
1139.23753513,1286.6979988699998,-147.4604637399998,88.53962127325121,88.53962127325121
1149.2020232600003,1409.8257016,-260.62367833999974,81.51376598935457,81.51376598935457
1197.84052409,1321.9310717899998,-124.09054769999989,90.6129335826889,90.6129335826889
1168.2775142,1374.41943483,-206.14192062999996,85.0015275245655,85.0015275245655
1121.16547446,1304.2299150699998,-183.0644406099998,85.96379070172037,85.96379070172037
1134.0603076500001,1294.93408006,-160.8737724099999,87.5766824823588,87.5766824823588
1125.8593355700002,1284.9671385899999,-159.10780301999966,87.61775315168065,87.61775315168065
1157.32069942,1210.36116331,-53.040463889999955,95.61779859616868,95.61779859616868
1153.1995622000002,1322.4292596000003,-169.22969740000008,87.20311909529379,87.20311909529379
1146.81408031,1283.5341247299998,-136.7200444199998,89.34815664143252,89.34815664143252
1248.23899364,1411.5505790199998,-163.31158537999977,88.43034122848206,88.43034122848206
1074.19501502,1296.54308694,-222.34807191999994,82.85069935895702,82.85069935895702
1177.94615868,1379.0982156900004,-201.15205701000036,85.41423266874735,85.41423266874735
1188.92282058,1243.58221805,-54.65939746999993,95.60468164656545,95.60468164656545
1210.79443088,1367.2427359499998,-156.44830506999983,88.55738626679958,88.55738626679958
1172.8098360899996,1298.89484591,-126.08500982000032,90.29290090594934,90.29290090594934
1208.14827334,1423.28179425,-215.13352091000002,84.88468539546206,84.88468539546206
1239.07367057,1371.9416591100003,-132.86798854000017,90.31533245909351,90.31533245909351
1198.7705175199999,1261.52631017,-62.7557926500001,95.02540754448924,95.02540754448924
1147.1228890900002,1392.7852664600002,-245.66237737000006,82.36179091739011,82.36179091739011
1219.1902097299999,1427.86678214,-208.67657241000006,85.38543125870271,85.38543125870271
1167.155927,1345.87914082,-178.72321381999996,86.72070853917019,86.72070853917018
1116.4853598299999,1299.88935681,-183.4039969800001,85.89079939618219,85.89079939618219
1183.75585456,1290.1652076499997,-106.40935308999974,91.75226920869913,91.75226920869913
1200.44069935,1398.0944759999998,-197.65377664999983,85.86263088489594,85.86263088489594
1206.9640780099999,1319.6414080299999,-112.67733002,91.46151906613721,91.46151906613721
1103.57882049,1345.2675776199999,-241.68875712999989,82.03414984864297,82.03414984864297
1073.4299904900001,1412.1544259999998,-338.7244355099997,76.01364062785582,76.01364062785582
1159.79032527,1355.9570274999999,-196.16670222999983,85.53297056974766,85.53297056974766
1182.2894026899996,1335.0433245,-152.7539218100003,88.5581299867396,88.5581299867396
1079.61989987,1221.9862177600003,-142.36631789000035,88.3495970886669,88.3495970886669
1175.4389392,1331.80503706,-156.36609785999985,88.25908496297755,88.25908496297755
1043.27685367,1457.3461074499999,-414.0692537799998,71.58744572320435,71.58744572320434
1073.14113103,1171.69780961,-98.55667857999993,91.58855826377241,91.58855826377241
1137.80179395,1352.5354071099998,-214.73361315999978,84.1236235272519,84.1236235272519
1146.81192078,1258.01213975,-111.20021896999992,91.1606402310157,91.1606402310157
1219.71659461,1278.2559065,-58.539311890000135,95.4203761866208,95.4203761866208
1198.60368723,1390.98911138,-192.38542414999984,86.16916390099314,86.16916390099314
1155.2753368299998,1297.0887029599999,-141.81336613000008,89.0667950614035,89.0667950614035
1180.78726194,1278.61750451,-97.83024256999988,92.34874837667023,92.34874837667024
1137.5262118500002,1320.85363347,-183.32742161999977,86.12053470766611,86.12053470766611
1181.9021894799998,1316.89084571,-134.98865623000006,89.74944228143517,89.74944228143517
1229.2558451,1332.5278097300002,-103.27196463000018,92.24992049877552,92.24992049877552
1234.6113502199998,1292.0362985599998,-57.4249483399999,95.55546942419488,95.55546942419488
1247.74824893,1196.89231914,50.85592979000012,104.24899792376824,104.24899792376823
1118.5550279000001,1226.73459844,-108.17957053999976,91.18150163225458,91.18150163225458
1183.13824738,1300.8084427599997,-117.67019537999977,90.954071982318,90.954071982318
1216.3449825100001,1298.3288576799998,-81.98387516999969,93.6854307223443,93.6854307223443
1149.72089256,1329.28236152,-179.56146895999996,86.49184897370668,86.49184897370668
1169.4490936299999,1285.12373442,-115.67464079000001,90.99894915237823,90.99894915237823
1217.2141287,1240.8279281199998,-23.61379941999985,98.09693198509986,98.09693198509986
1193.90676381,1389.90354035,-195.99677653999993,85.89853390180984,85.89853390180984
1183.1487044,1259.0630573099997,-75.9143529099997,93.97056783858059,93.97056783858059
1077.65680436,1330.6069974699997,-252.95019310999965,80.98986450612719,80.98986450612719
1077.01642377,1354.0401758100002,-277.0237520400001,79.54095033596165,79.54095033596164
1208.83465544,1249.1818334299999,-40.347177989999864,96.77011169148892,96.77011169148892
1189.6386498799998,1220.48217439,-30.84352451000018,97.47284104944704,97.47284104944704
1141.9817238799997,1336.3362128199997,-194.35448894,85.45616835976747,85.45616835976747
1080.07203786,1420.82069257,-340.74865471,76.01747662517153,76.01747662517153
1156.15719844,1388.08691998,-231.92972153999995,83.2914122162219,83.2914122162219
1144.47598895,1259.69735699,-115.22136803999979,90.85324999686298,90.85324999686297
1112.0724186099999,1282.0419459099999,-169.96952729999998,86.74228032536371,86.74228032536371
1176.4486223499998,1351.34029036,-174.8916680100001,87.05791063452946,87.05791063452948
1199.55560633,1240.03942173,-40.48381539999991,96.7352799684771,96.7352799684771
1130.6924516499998,1315.5760874700002,-184.88363582000034,85.94656458255089,85.94656458255089
1214.48058514,1299.9678277500002,-85.4872426100003,93.42389551609422,93.42389551609422
1153.3115802999998,1288.43659969,-135.12501939000026,89.51248207148791,89.51248207148791
1132.13939511,1280.71294374,-148.57354863,88.39915303767225,88.39915303767225
1248.37071941,1293.6779526199998,-45.30723320999982,96.49779660245102,96.49779660245102
1199.3524235099999,1274.46203829,-75.10961478000013,94.10656319894957,94.10656319894957
1165.8872941299999,1288.83311747,-122.94582334000006,90.46068713835157,90.46068713835157
1165.54044966,1384.87220497,-219.33175531000006,84.16231082385313,84.16231082385313
1210.07458229,1275.47578707,-65.40120477999994,94.87240718773357,94.87240718773357
1154.58120223,1293.98367536,-139.4024731300001,89.22687544020084,89.22687544020084
1183.07672699,1406.38345106,-223.30672406999997,84.12191753950941,84.12191753950941
1135.31308389,1287.76917793,-152.45609404000015,88.16122511294587,88.16122511294589
1224.4157210099997,1289.54894753,-65.13322652000033,94.94914662644203,94.94914662644203
1216.81323577,1233.1285508899998,-16.315315119999923,98.67691692741812,98.67691692741812
1115.86585176,1291.66763326,-175.80178150000006,86.38954968188686,86.38954968188686
1189.1201732399998,1249.53894576,-60.418772520000175,95.1647147353817,95.1647147353817
1182.777039,1394.5945285299997,-211.81748952999965,84.81153588396262,84.81153588396262
1225.2709661000001,1388.0822732299996,-162.81130712999948,88.27077398293218,88.27077398293218
1089.2429917,1279.56590777,-190.32291607000002,85.1259778871656,85.1259778871656
1157.67974513,1211.55417557,-53.8744304400002,95.55327928983003,95.55327928983003
1183.6683919599998,1282.45994519,-98.79155323000032,92.29671432620346,92.29671432620346
1239.07747885,1239.4875526800001,-0.4100738300001012,99.96691585735465,99.96691585735465
1167.64399738,1257.5234678499996,-89.87947046999966,92.8526605850412,92.8526605850412
1153.94837367,1247.9369659499998,-93.98859227999992,92.46848239578748,92.46848239578748
1194.97299011,1274.45476273,-79.48177262000013,93.76346850870227,93.76346850870227
1158.30053722,1326.3782115600002,-168.07767434000016,87.32807332967887,87.32807332967887
1198.7366043600002,1343.48478259,-144.74817822999967,89.2259160575715,89.2259160575715
1187.0350539400001,1285.5357318,-98.50067785999977,92.33777207249777,92.33777207249777
1168.39644676,1268.06045997,-99.66401321000012,92.14043680438093,92.14043680438093
1166.46081245,1227.4186290199998,-60.95781656999975,95.0336572112589,95.0336572112589
1241.8609101,1351.1770510999997,-109.31614099999979,91.9095620436267,91.9095620436267
1235.02541331,1243.8615274299998,-8.83611411999982,99.28962236349118,99.28962236349118
1174.83027383,1297.05276641,-122.22249258000011,90.57690668065193,90.57690668065193
1242.94017135,1379.06296078,-136.12278943,90.12932742729825,90.12932742729825
1104.11135098,1300.7587143699998,-196.64736338999978,84.88210294364681,84.88210294364681
1118.71886829,1313.1137696799997,-194.39490138999963,85.19588280325681,85.19588280325681
1182.11793811,1332.0915765799998,-149.97363846999974,88.74149186837134,88.74149186837134
1123.9445122099999,1344.2892792300001,-220.3447670200003,83.6088280681512,83.6088280681512
1111.6099422999998,1354.4488840299998,-242.83894173,82.07101466926815,82.07101466926814
1121.56243076,1291.0085950600003,-169.4461643000002,86.87490037259394,86.87490037259396
1186.23709915,1276.71752825,-90.48042910000004,92.91304246257026,92.91304246257026
1156.0267999400003,1291.61151225,-135.58471230999976,89.50267080897957,89.50267080897957
1155.69721032,1260.48064361,-104.78343328999995,91.68702559446676,91.68702559446676
1183.37531964,1322.8923531399998,-139.5170334999998,89.45363670983176,89.45363670983176
1176.14849174,1275.0057460399998,-98.8572542999998,92.24652480139503,92.24652480139501
1225.10718154,1274.18979023,-49.082608689999915,96.14793580467003,96.14793580467003
1155.0654696499998,1335.20895082,-180.1434811700001,86.50821797896371,86.50821797896371
1184.3340541799998,1073.02713428,111.30691989999991,110.37316917196942,110.37316917196942
1213.36421887,1219.11853199,-5.754313120000006,99.5279939588313,99.5279939588313
1200.22436679,1364.5326358199998,-164.3082690299998,87.95864131668345,87.95864131668345
1191.3165799399999,1199.16958501,-7.853005070000108,99.34512973242774,99.34512973242774
1143.2977658300001,1225.04508336,-81.74731752999992,93.32699517426845,93.32699517426845
1223.92878828,1368.03795408,-144.10916580000003,89.46599651199641,89.46599651199641
1128.02934706,1303.2267881,-175.19744104000006,86.5566421255487,86.5566421255487
1164.19572619,1238.68340099,-74.48767480000015,93.9865445245761,93.9865445245761
1156.6631077,1373.4955627299998,-216.8324550299999,84.21309388149625,84.21309388149625
1195.2624133599998,1363.34460614,-168.08219278000024,87.6713347437603,87.6713347437603
1214.81162111,1332.2572129300004,-117.44559182000035,91.18446568123994,91.18446568123994
1221.24641328,1344.93982464,-123.69341136000003,90.80305236755785,90.80305236755785
1119.11077237,1373.30611072,-254.19533835000016,81.4902637972877,81.4902637972877
1108.73493362,1354.0739780499998,-245.33904442999983,81.88141501815785,81.88141501815784
1227.41918475,1334.7141020199997,-107.29491726999959,91.96120599103463,91.96120599103463
1248.78107037,1157.1789564700002,91.60211389999972,107.91598511084526,107.91598511084526
1244.3585589999998,1386.71595981,-142.35740081000017,89.73420621556089,89.73420621556089
1210.7777495799999,1249.8038255299998,-39.02607594999995,96.87742386822585,96.87742386822585
1182.5641114399998,1389.4934270200001,-206.92931558000032,85.10757146769706,85.10757146769707
1175.90756815,1236.72569611,-60.818127959999856,95.08232681254239,95.08232681254239
1177.59813529,1243.96434721,-66.36621191999984,94.66494260315032,94.66494260315032
1159.58395069,1255.62798137,-96.0440306800001,92.35091666440822,92.35091666440822
1204.2837801299997,1340.8465536400001,-136.5627735100004,89.81518256960328,89.81518256960328
1200.42710639,1134.77336014,65.65374625000004,105.78562632470508,105.78562632470508
1183.27737992,1293.17775041,-109.90037049000011,91.50152634043106,91.50152634043106
1205.2670461599998,1309.64963305,-104.38258689000008,92.02973190265347,92.02973190265347
1147.99517894,1328.6600620099998,-180.66488306999986,86.40247507728277,86.40247507728279
1209.1848029700002,1318.2097112600002,-109.02490828999998,91.72931989813749,91.72931989813749
1221.2718587400002,1394.4492533699997,-173.17739462999953,87.5809467994997,87.5809467994997
1138.09899728,1305.9576341099998,-167.8586368299998,87.14670120639909,87.14670120639907
1103.20208308,1399.2783115700001,-296.0762284900002,78.84079056740325,78.84079056740325
1237.04915445,1273.8839658099998,-36.834811359999776,97.10846416560567,97.10846416560567
1182.3849295200002,1385.58876235,-203.20383282999978,85.3344774184398,85.3344774184398
1193.8882461999997,1255.6654854500002,-61.77723925000055,95.08011966834773,95.08011966834773
1218.81127605,1324.9232658800001,-106.11198983000008,91.99108412067007,91.99108412067007
1165.70736808,1219.77768991,-54.07032183000001,95.56719865617566,95.56719865617566
1203.41645811,1375.6147017899996,-172.19824367999968,87.48208757467269,87.48208757467269
1216.5678807200002,1196.8646164799998,19.703264240000408,101.6462400148438,101.6462400148438
1155.88062219,1328.34154343,-172.46092124000006,87.01682394162896,87.01682394162896
1192.1122216200001,1397.2536220400004,-205.1414004200003,85.31824164316765,85.31824164316765
1167.92365547,1247.58021966,-79.65656418999993,93.61511484915106,93.61511484915106
1199.10648961,1383.5874792199998,-184.48098960999982,86.66647448168573,86.66647448168573
1223.19306467,1137.8957388099998,85.29732586000023,107.49605811418218,107.49605811418218
1137.60695842,1251.4739734,-113.86701498000002,90.90136771517138,90.90136771517138
1170.84751467,1299.2131197400001,-128.36560507000013,90.11974224092744,90.11974224092744
1227.71721368,1187.11766559,40.5995480900001,103.42001043930402,103.42001043930402
1185.51144609,1370.5380103800003,-185.02656429000035,86.49971304052346,86.49971304052346
1176.53762774,1249.7643634499998,-73.22673570999973,94.14075662168379,94.14075662168379
1212.12482646,1242.90573379,-30.78090733000022,97.5234720950124,97.5234720950124
1112.2971785599998,1242.9599784099998,-130.66279985000006,89.48777095645956,89.48777095645956
1235.09457113,1290.5876132800001,-55.493042150000065,95.70017241921563,95.70017241921563
1169.9851243700002,1360.3314506499999,-190.34632627999963,86.00735679609205,86.00735679609205
1186.34199589,1282.13596203,-95.79396614000007,92.5285641322836,92.5285641322836
1162.78432057,1238.49981656,-75.71549598999991,93.88651536499184,93.88651536499184
1184.83273187,1299.6846495,-114.85191762999989,91.16309347239083,91.16309347239083
1166.1933619299998,1295.51364418,-129.32028225000022,90.01783710801024,90.01783710801024
1190.6398173,1227.23019941,-36.590382110000064,97.01845814032353,97.01845814032353
1131.6081473699999,1294.1555024399997,-162.54735506999987,87.43988996967263,87.43988996967263
1183.4672391499998,1302.44318439,-118.9759452400001,90.86517195790597,90.86517195790597
1140.02342477,1330.09184498,-190.06842020999989,85.71012814435699,85.71012814435699
1195.1308657900001,1408.5544395499999,-213.42357375999973,84.84804223625297,84.84804223625297
1221.55203233,1315.46727914,-93.9152468100001,92.86069305567234,92.86069305567236
1147.87882377,1469.98478014,-322.10595637000006,78.08780330777827,78.08780330777827
1151.1927879099999,1253.0321962299997,-101.83940831999985,91.87256252262279,91.87256252262279
1257.2470322299998,1379.8982574299998,-122.6512252,91.1115747454865,91.1115747454865
1156.38536083,1291.8887757700002,-135.50341494000008,89.51121664020678,89.51121664020678
1163.42393887,1323.17753489,-159.75359602000003,87.92651841438037,87.92651841438037
1245.5923343799998,1256.7103454899998,-11.118011109999998,99.11530838033605,99.11530838033605
1148.57787353,1327.56376413,-178.98589059999995,86.51771798567462,86.51771798567462
1102.80236716,1252.4241384099998,-149.62177124999994,88.05342641830983,88.05342641830983
1132.9252549499997,1286.46656863,-153.54131368000026,88.06488116955022,88.06488116955022
1171.2159890400003,1223.0923661499999,-51.87637710999957,95.75858875864839,95.75858875864839
1166.3422307199999,1406.83704934,-240.49481862000016,82.90528254620354,82.90528254620352
1197.9134423199998,1274.96672732,-77.05328500000019,93.95644738416293,93.95644738416293
1151.7982649899998,1316.40541236,-164.60714737000012,87.49571022540094,87.49571022540094
1115.38594127,1250.9954878300002,-135.60954656000013,89.15986924978995,89.15986924978995
1271.2982783100001,1286.2822343300002,-14.98395602000005,98.83509578068573,98.83509578068573
1191.3842949500001,1250.36058136,-58.97628640999983,95.28325770268188,95.28325770268188
1112.78785737,1373.7450667,-260.95720933000007,81.0039565814879,81.00395658148788
1121.2899151000001,1311.65760741,-190.36769230999994,85.48647976159722,85.48647976159722
1136.9440012900002,1254.96983861,-118.02583731999971,90.59532478878339,90.59532478878339
1201.90800397,1381.6814521799997,-179.77344820999974,86.98879195878649,86.98879195878648
1119.7088232800002,1224.26645877,-104.55763548999994,91.45956872860445,91.45956872860445
1129.6862613399999,1313.6770615,-183.99080016000016,85.99421383289487,85.99421383289487
1245.9043542000002,1390.4787323,-144.57437809999988,89.60254660919132,89.60254660919132
1186.7127893499999,1236.1409621799999,-49.428172829999994,96.00141291792234,96.00141291792234
1136.98482623,1218.6506344499999,-81.66580821999992,93.29866937156626,93.29866937156626
1110.11323011,1240.8855014399999,-130.77227132999997,89.46137486671867,89.46137486671867
1141.51309741,1242.89127211,-101.37817470000005,91.84335935291467,91.84335935291467
1159.2087635899998,1345.2707109,-186.06194731000028,86.16918172658923,86.16918172658923
1195.57846328,1241.8127336999999,-46.2342704199998,96.2768725778609,96.2768725778609
1138.44775553,1304.08889235,-165.64113681999993,87.29832469307284,87.29832469307284
1154.8698563900002,1362.34043096,-207.47057456999983,84.77101832588191,84.77101832588191
1219.1173953599998,1238.0585865599999,-18.94119120000005,98.47008926672615,98.47008926672615
1114.77168493,1224.9303185499998,-110.15863361999982,91.006946929814,91.006946929814
1138.75101054,1333.6518502400004,-194.90083970000046,85.38592814422094,85.38592814422094
1215.02451379,1415.7365699499996,-200.71205615999975,85.82278225905485,85.82278225905485
1110.4578151399999,1332.51052316,-222.05270802000018,83.33576327086631,83.33576327086631
1184.7164391899998,1328.14384373,-143.42740454000023,89.20091334857267,89.20091334857267
1239.8579400100002,1300.8660756499999,-61.00813563999964,95.31019089651363,95.31019089651363
1189.6813449700003,1303.3952910399998,-113.71394606999957,91.27555954423731,91.27555954423731
1233.99629726,1323.22712545,-89.23082819000001,93.25657504491872,93.25657504491872
1207.45718135,1337.97946735,-130.52228600000012,90.24482145017424,90.24482145017424
1197.96995395,1411.2040963599993,-213.23414240999932,84.8899147217609,84.8899147217609
1175.55348248,1397.98675054,-222.43326806000005,84.08902888571149,84.08902888571149
1175.88063568,1305.22986792,-129.34923224,90.08992703743981,90.08992703743981
1196.09593381,1269.2056370700002,-73.10970326000029,94.2397275016225,94.2397275016225
1201.91690006,1335.09531938,-133.1784193200001,90.0248006725208,90.0248006725208
1088.77427458,1228.1506367499999,-139.37636216999977,88.65152547257352,88.65152547257352
1155.5985892899998,1385.6049854700004,-230.0063961800006,83.40029094930097,83.40029094930097
1125.9796412899998,1292.38515322,-166.4055119300001,87.12415478347164,87.12415478347164
1159.73465977,1315.7411242999997,-156.00646452999968,88.14307300662976,88.14307300662976
1192.91776028,1281.4632191399999,-88.54545885999983,93.09028479807455,93.09028479807455
1226.5909371,1341.5410746899997,-114.95013758999971,91.43148579207222,91.43148579207222
1150.3142415900002,1312.5832612499999,-162.26901965999969,87.63743036723875,87.63743036723875
1174.00247245,1256.3958672699998,-82.39339481999991,93.44208326639668,93.44208326639668
1138.89590795,1299.06729641,-160.1713884599999,87.67027782912888,87.67027782912888
1142.8479588599998,1193.19205099,-50.34409213000026,95.78072179677785,95.78072179677785
1229.47229984,1214.44086987,15.03142997000009,101.23772431766145,101.23772431766145
1138.21761514,1227.7628721900003,-89.54525705000037,92.70663260159712,92.70663260159712
1199.5647513,1251.995014,-52.430262700000185,95.81226265969777,95.81226265969777
1106.3841921800001,1207.13015601,-100.74596382999994,91.65409269842105,91.65409269842105
1094.20229499,1227.87480565,-133.67251066000017,89.11350651997148,89.11350651997148
1191.26678375,1215.5284043599997,-24.26162060999968,98.00402684766763,98.00402684766763
1048.95901959,1262.6414172400002,-213.6823976500002,83.07655722896472,83.07655722896472
1227.98458076,1378.14255643,-150.15797567000004,89.10432197529872,89.10432197529872
1209.1154275100002,1101.70332372,107.41210379000017,109.74963962415158,109.74963962415158
1181.4429167499998,1307.7116364099998,-126.26871965999999,90.34429945070768,90.34429945070768
1154.57130106,1411.8654866,-257.29418553999994,81.77629611446868,81.77629611446868
1236.0352343099999,1274.27182083,-38.23658652000017,96.99933829698168,96.99933829698168
1101.40166579,1212.4040348600001,-111.00236907000021,90.84444080699402,90.84444080699402
1192.7741301699998,1210.1533389400001,-17.379208770000332,98.56388374838323,98.56388374838323
1203.5247736699998,1271.9675980499999,-68.44282438000005,94.61913774494516,94.61913774494516
1064.26811845,1343.5800882299995,-279.3119697799996,79.2113643074334,79.2113643074334
1205.99180746,1360.4420323299998,-154.45022486999983,88.6470557951318,88.6470557951318
1183.22810705,1339.8754545799998,-156.6473475299997,88.30881280834399,88.30881280834399
1183.8318601699998,1298.0740770599996,-114.24221688999978,91.19909881038944,91.19909881038944
1136.8900027,1289.71999522,-152.82999252000013,88.15014165195365,88.15014165195365
1201.64308308,1216.2133993999998,-14.570316319999847,98.80199343904714,98.80199343904714
1143.0138631600003,1201.94651353,-58.93265036999969,95.09689909604046,95.09689909604046
1174.4834383799998,1284.57944407,-110.09600569000008,91.42941246660641,91.42941246660641
1146.4611962499998,1239.70117856,-93.23998231000019,92.47883409949605,92.47883409949607
1139.9359499,1347.6266872699998,-207.69073736999985,84.58840721010532,84.58840721010532
1142.6144651099999,1301.9718951200002,-159.35743001000037,87.76030184619978,87.76030184619978
1230.8604119000001,1368.3578711599996,-137.49745925999946,89.95164480301936,89.95164480301936
1160.9710647,1275.8396015600001,-114.86853686000018,90.99663180861076,90.99663180861077
1123.55868355,1341.2817457800002,-217.7230622300001,83.76753706557105,83.76753706557105
1208.71141646,1288.51056436,-79.79914789999998,93.80686894564687,93.80686894564687
1194.1761181699999,1244.8634782400002,-50.687360070000295,95.92827961009326,95.92827961009326
1136.9427965599998,1326.1745145499997,-189.23171798999988,85.73100931183176,85.73100931183176
1191.0032161799998,1432.70336158,-241.70014540000034,83.12978444236698,83.12978444236698
1194.3090481899999,1298.64382202,-104.33477383000013,91.96586684810076,91.96586684810076
1188.1353211599999,1235.74168345,-47.606362290000106,96.14754742616674,96.14754742616674
1183.25454306,1358.0388422199997,-174.7842991599996,87.12965390045267,87.12965390045267
1150.11148229,1228.35886023,-78.24737793999998,93.62992522190552,93.62992522190552
1194.51820447,1342.9088147100001,-148.39061024000011,88.95006059871274,88.95006059871274
1223.65757797,1132.96433329,90.6932446799999,108.00495143714161,108.00495143714164
1167.06321835,1368.33103813,-201.26781978000008,85.29099946055025,85.29099946055025
1126.0320824599999,1100.66149407,25.370588389999966,102.30503097697961,102.30503097697961
1159.88203606,1312.6952136099999,-152.81317754999986,88.35882267523827,88.35882267523827
1182.4053062,1303.94314428,-121.53783808000003,90.67920724817264,90.67920724817264
1185.63595239,1262.32205108,-76.68609868999988,93.92499729966771,93.92499729966771
1137.9408856,1322.6095441799998,-184.66865857999983,86.03755285204056,86.03755285204056
1180.24971724,1209.21240201,-28.962684769999896,97.60483065490753,97.60483065490753
1135.16205841,1394.5046268699998,-259.3425684599997,81.40253080105582,81.40253080105582
1217.2246892100002,1256.7801801299997,-39.555490919999556,96.85263250126144,96.85263250126144
1202.4442140699998,1334.7680301100002,-132.32381604000034,90.08638107483775,90.08638107483775
1141.02325394,1210.4850824,-69.4618284600001,94.26165349164984,94.26165349164984
1198.524716,1363.5029068000003,-164.97819080000045,87.90041517497113,87.90041517497113
1157.7490076499998,1352.1305451499998,-194.38153749999992,85.62405544366753,85.62405544366753
1097.14965827,1336.9916534400002,-239.84199517000025,82.06107012314541,82.06107012314541
1114.5260551500003,1332.6555184099998,-218.1294632599995,83.63196938393718,83.63196938393718
1172.73588443,1251.59863446,-78.86275003000014,93.69903834514605,93.69903834514605
1143.45263347,1319.26608413,-175.81345066000017,86.67338963875952,86.67338963875952
1234.37153167,1225.77558271,8.595948959999987,100.701266127442,100.701266127442
1155.41020543,1164.59648024,-9.186274809999986,99.21120534314967,99.21120534314967
1060.29369266,1337.46664812,-277.1729554599999,79.2762716102412,79.2762716102412
1136.17724238,1383.9330965899999,-247.75585420999982,82.09770003907933,82.09770003907933
1196.10425966,1447.2326687500004,-251.12840909000033,82.64768240016969,82.64768240016969
1167.5797046100001,1280.24413449,-112.66442987999994,91.19976988413377,91.19976988413377
1167.2102159,1181.4297930799999,-14.21957717999976,98.79640946391498,98.79640946391498
1152.8178420499999,1299.0391939899998,-146.22135193999998,88.7438845096828,88.7438845096828
1200.60672307,1271.99613052,-71.38940744999991,94.38760812732853,94.38760812732853
1185.97322882,1212.30474548,-26.331516660000034,97.82797875219285,97.82797875219285
1180.4432958,1382.7588745299997,-202.31557872999974,85.36870148103249,85.36870148103249
1130.77262982,1324.0001210599999,-193.22749123999984,85.40577994167394,85.40577994167393
1083.7339230899997,1321.1845554,-237.45063231000017,82.02744413416868,82.02744413416868
1098.66347639,1310.8228286799997,-212.1593522899998,83.81479574141652,83.81479574141652
1198.3304254700001,1264.0173432799997,-65.68691780999961,94.80332147662241,94.80332147662241
1138.50295256,1175.6241775499998,-37.121224989999746,96.8424241608096,96.8424241608096
1163.34566554,1236.9103638000001,-73.56469826000011,94.05254411208935,94.05254411208935
1119.95368759,1307.27972328,-187.32603569000003,85.67054683446065,85.67054683446065
1220.0058769099999,1175.3928158799997,44.61306103000015,103.79558734980007,103.79558734980007
1148.8928372599999,1221.7667053999999,-72.87386814000001,94.03536961533572,94.03536961533572
1175.5715976499998,1287.7010100199998,-112.12941236999995,91.29227891432201,91.29227891432201
1137.14757569,1135.87679365,1.2707820399998582,100.11187674993485,100.11187674993485
1188.63876292,1223.9527070899999,-35.313944169999786,97.11476236251315,97.11476236251315
1160.15571701,1339.6783827400002,-179.5226657300002,86.59956986371398,86.59956986371398
1106.4129064699998,1263.9227908,-157.5098843300002,87.53801375554718,87.53801375554718
1217.81418293,1294.9302558299999,-77.11607289999984,94.04477016790595,94.04477016790595
1179.9894766999998,1298.5126638499999,-118.52318715000001,90.87238881455441,90.87238881455441
1141.79709943,1178.51550189,-36.71840246000011,96.88435133851745,96.88435133851745
1110.7264621400002,1262.61182648,-151.8853643399998,87.97054160632752,87.97054160632752
1143.76829496,1361.1794285700003,-217.4111336100002,84.02773880895309,84.02773880895309
1144.7457921099997,1376.3029917299998,-231.55719962000012,83.17541987401081,83.17541987401081
1219.4148249900002,1334.2181866599997,-114.8033616699995,91.39545819283192,91.39545819283192
1201.82080114,1231.59684896,-29.77604782000003,97.5823218575832,97.5823218575832
1239.01382297,1250.367764,-11.353941029999987,99.09195187552837,99.09195187552837
1132.2849802399999,1289.59871968,-157.31373944000006,87.80134184073664,87.80134184073664
1192.12035171,1355.23790063,-163.11754892,87.96391771185172,87.96391771185172
1192.60392217,1277.0155702,-84.41164802999992,93.38992804787965,93.38992804787965
1206.26558928,1279.8478017900002,-73.58221251000009,94.25070602871,94.25070602871
1207.47945502,1308.28709267,-100.80763765000006,92.29468530150609,92.29468530150609
1129.49112491,1329.2259018500004,-199.7347769400003,84.97360180372561,84.97360180372561
1194.7444586299998,1171.98649944,22.757959189999838,101.94182776003598,101.94182776003598
1113.4886979100002,1189.2870304799999,-75.79833256999973,93.62657368428484,93.62657368428484
1210.7574337099998,1260.7533687899997,-49.99593507999998,96.03443969949625,96.03443969949625
1154.2670324199999,1166.3993622500002,-12.132329830000344,98.95984769688172,98.95984769688172
1156.75246298,1277.3905611,-120.63809812,90.55589560516911,90.55589560516911
1140.5081400400002,1237.4267906399998,-96.91865059999964,92.16772650042003,92.16772650042003
1052.17600013,1326.20308889,-274.02708875999997,79.33747168472107,79.33747168472107
1152.3667024699998,1269.00218218,-116.63547971000025,90.80888265222413,90.80888265222413
1204.47522585,1272.92292907,-68.44770322,94.62279281354387,94.62279281354387
1220.0909133799998,1308.05757946,-87.9666660800001,93.27501575914457,93.27501575914457
1146.27612436,1251.1173404899998,-104.8412161299998,91.62019318755995,91.62019318755995
1155.94909543,1214.32895832,-58.37986289000014,95.19241779667615,95.19241779667615
1209.55660455,1301.2285930699998,-91.67198851999979,92.95496663628354,92.95496663628354
1219.77300856,1278.3688003599998,-58.59579179999969,95.4163624938673,95.4163624938673
1156.08844497,1400.0945223899994,-244.00607741999943,82.57217112716972,82.57217112716972
1216.34051694,1261.63757541,-45.29705846999991,96.40966158959878,96.40966158959878
1209.40470718,1298.4311792999997,-89.02647211999965,93.14353555742592,93.14353555742592
